sample,tp,fp,fn,tn,iou,recall,precision,gt_pixels,Model
palsar/362.png,0.0,0.0,6252.0,43924.0,0.0,0.0,0.0,6252.0,SegFormer
palsar/363.png,25150.0,14504.0,0.0,10522.0,0.6342361426177879,0.9999999999602386,0.6342361426177879,25150.0,SegFormer
palsar/364.png,6457.0,4615.0,6419.0,32685.0,0.36916128292440903,0.5014756135056325,0.5831828034155362,12876.0,SegFormer
palsar/365.png,339.0,39.0,9602.0,40196.0,0.033967935868339884,0.03410119705923939,0.8968253944528429,9941.0,SegFormer
palsar/366.png,1132.0,0.0,16961.0,32083.0,0.06256563311432235,0.06256563311432235,0.9999999991166076,18093.0,SegFormer
palsar/367.png,0.0,0.0,4269.0,45907.0,0.0,0.0,0.0,4269.0,SegFormer
palsar/368.png,1204.0,237.0,3582.0,45153.0,0.23969739194909467,0.25156707057008626,0.8355308807525809,4786.0,SegFormer
palsar/369.png,0.0,0.0,7292.0,42884.0,0.0,0.0,0.0,7292.0,SegFormer
palsar/37.png,7087.0,193.0,10788.0,32108.0,0.392240425039172,0.396475524453344,0.9734890108552899,17875.0,SegFormer
palsar/370.png,83.0,1.0,12251.0,37841.0,0.00672882042912616,0.00672936597967169,0.9880952263321997,12334.0,SegFormer
palsar/371.png,0.0,0.0,5568.0,44608.0,0.0,0.0,0.0,5568.0,SegFormer
palsar/372.png,0.0,0.0,3099.0,47077.0,0.0,0.0,0.0,3099.0,SegFormer
palsar/373.png,2763.0,14.0,23437.0,23962.0,0.10540169374740971,0.10545801526315046,0.994958588046468,26200.0,SegFormer
palsar/374.png,0.0,0.0,4409.0,45767.0,0.0,0.0,0.0,4409.0,SegFormer
palsar/375.png,171.0,0.0,16914.0,33091.0,0.010008779630669665,0.010008779630669665,0.9999999941520469,17085.0,SegFormer
palsar/376.png,464.0,0.0,13402.0,36310.0,0.03346314726428219,0.03346314726428219,0.9999999978448276,13866.0,SegFormer
palsar/377.png,0.0,0.0,2826.0,47350.0,0.0,0.0,0.0,2826.0,SegFormer
palsar/378.png,0.0,0.0,8940.0,41236.0,0.0,0.0,0.0,8940.0,SegFormer
palsar/379.png,0.0,0.0,9490.0,40686.0,0.0,0.0,0.0,9490.0,SegFormer
palsar/38.png,0.0,0.0,5168.0,45008.0,0.0,0.0,0.0,5168.0,SegFormer
palsar/380.png,0.0,0.0,2197.0,47979.0,0.0,0.0,0.0,2197.0,SegFormer
palsar/381.png,0.0,0.0,4580.0,45596.0,0.0,0.0,0.0,4580.0,SegFormer
palsar/382.png,0.0,0.0,3190.0,46986.0,0.0,0.0,0.0,3190.0,SegFormer
palsar/383.png,1267.0,113.0,7841.0,40955.0,0.1374037522896211,0.13910847604972457,0.918115941363684,9108.0,SegFormer
palsar/384.png,0.0,0.0,8836.0,41340.0,0.0,0.0,0.0,8836.0,SegFormer
palsar/385.png,7910.0,5161.0,5836.0,31269.0,0.4183635690263731,0.5754401279953848,0.6051564531707477,13746.0,SegFormer
palsar/386.png,847.0,0.0,12036.0,37293.0,0.06574555615417639,0.06574555615417639,0.9999999988193624,12883.0,SegFormer
palsar/387.png,0.0,0.0,2414.0,47762.0,0.0,0.0,0.0,2414.0,SegFormer
palsar/388.png,1456.0,56.0,10447.0,38217.0,0.12174931013280799,0.12232210366106677,0.9629629623260826,11903.0,SegFormer
palsar/389.png,0.0,0.0,2180.0,47996.0,0.0,0.0,0.0,2180.0,SegFormer
palsar/39.png,480.0,0.0,4824.0,44872.0,0.09049773753949891,0.09049773753949891,0.9999999979166667,5304.0,SegFormer
palsar/390.png,4370.0,321.0,15118.0,30367.0,0.22060679488007437,0.22424055828077583,0.9315710933848708,19488.0,SegFormer
palsar/391.png,0.0,0.0,4782.0,45394.0,0.0,0.0,0.0,4782.0,SegFormer
palsar/392.png,0.0,0.0,0.0,50176.0,0.0,0.0,0.0,0.0,SegFormer
palsar/393.png,4165.0,547.0,6695.0,38769.0,0.3651266765700774,0.38351749536063373,0.8839134123760795,10860.0,SegFormer
palsar/394.png,3483.0,2508.0,12440.0,31745.0,0.18897509629488496,0.2187401871369252,0.5813720579900897,15923.0,SegFormer
palsar/395.png,0.0,0.0,0.0,50176.0,0.0,0.0,0.0,0.0,SegFormer
palsar/396.png,44.0,0.0,8700.0,41432.0,0.005032021957338515,0.005032021957338515,0.9999999772727278,8744.0,SegFormer
palsar/397.png,0.0,0.0,6214.0,43962.0,0.0,0.0,0.0,6214.0,SegFormer
palsar/398.png,0.0,0.0,1283.0,48893.0,0.0,0.0,0.0,1283.0,SegFormer
palsar/399.png,1500.0,187.0,10764.0,37725.0,0.1204722512151255,0.12230919764169038,0.8891523409074378,12264.0,SegFormer
palsar/4.png,3763.0,410.0,11163.0,34840.0,0.24537037035437073,0.25211041134583206,0.901749340785586,14926.0,SegFormer
palsar/40.png,0.0,0.0,954.0,49222.0,0.0,0.0,0.0,954.0,SegFormer
palsar/400.png,0.0,0.0,8329.0,41847.0,0.0,0.0,0.0,8329.0,SegFormer
palsar/401.png,0.0,0.0,13164.0,37012.0,0.0,0.0,0.0,13164.0,SegFormer
palsar/402.png,0.0,0.0,7953.0,42223.0,0.0,0.0,0.0,7953.0,SegFormer
palsar/403.png,22801.0,8465.0,836.0,18074.0,0.7102672730449733,0.9646317214128429,0.7292586195634473,23637.0,SegFormer
palsar/404.png,0.0,0.0,8018.0,42158.0,0.0,0.0,0.0,8018.0,SegFormer
palsar/405.png,13272.0,3887.0,5728.0,27289.0,0.5798925153764193,0.6985263157527092,0.7734716474868307,19000.0,SegFormer
palsar/406.png,0.0,0.0,10991.0,39185.0,0.0,0.0,0.0,10991.0,SegFormer
palsar/407.png,0.0,0.0,0.0,50176.0,0.0,0.0,0.0,0.0,SegFormer
palsar/408.png,412.0,0.0,14000.0,35764.0,0.028587288368818534,0.028587288368818534,0.9999999975728155,14412.0,SegFormer
palsar/409.png,0.0,0.0,8951.0,41225.0,0.0,0.0,0.0,8951.0,SegFormer
palsar/41.png,377.0,0.0,8441.0,41358.0,0.042753458829354336,0.042753458829354336,0.9999999973474801,8818.0,SegFormer
palsar/410.png,10133.0,4523.0,7163.0,28357.0,0.46441175120471095,0.5858580018162662,0.6913891920925634,17296.0,SegFormer
palsar/411.png,0.0,0.0,4317.0,45859.0,0.0,0.0,0.0,4317.0,SegFormer
palsar/412.png,24.0,0.0,10125.0,40027.0,0.0023647650012449733,0.0023647650012449733,0.999999958333335,10149.0,SegFormer
palsar/413.png,0.0,0.0,13485.0,36691.0,0.0,0.0,0.0,13485.0,SegFormer
palsar/414.png,0.0,0.0,8673.0,41503.0,0.0,0.0,0.0,8673.0,SegFormer
palsar/415.png,10427.0,4010.0,4878.0,30861.0,0.5398395029490116,0.6812806272014844,0.7222414628577792,15305.0,SegFormer
palsar/416.png,0.0,0.0,2682.0,47494.0,0.0,0.0,0.0,2682.0,SegFormer
palsar/417.png,0.0,0.0,4325.0,45851.0,0.0,0.0,0.0,4325.0,SegFormer
palsar/418.png,0.0,0.0,1294.0,48882.0,0.0,0.0,0.0,1294.0,SegFormer
palsar/419.png,2570.0,8.0,14966.0,32632.0,0.14648882808102548,0.14655565692594916,0.9968968188530268,17536.0,SegFormer
palsar/42.png,0.0,0.0,3060.0,47116.0,0.0,0.0,0.0,3060.0,SegFormer
palsar/420.png,540.0,0.0,9206.0,40430.0,0.055407346598049724,0.055407346598049724,0.9999999981481481,9746.0,SegFormer
palsar/421.png,25229.0,7993.0,2152.0,14802.0,0.7132074404728556,0.9214053540439938,0.7594064174113718,27381.0,SegFormer
palsar/422.png,0.0,0.0,0.0,50176.0,0.0,0.0,0.0,0.0,SegFormer
palsar/423.png,0.0,0.0,12218.0,37958.0,0.0,0.0,0.0,12218.0,SegFormer
palsar/424.png,18381.0,8016.0,3649.0,20130.0,0.611761964966659,0.8343622332803285,0.6963291282836561,22030.0,SegFormer
palsar/425.png,0.0,0.0,1722.0,48454.0,0.0,0.0,0.0,1722.0,SegFormer
palsar/426.png,0.0,0.0,5194.0,44982.0,0.0,0.0,0.0,5194.0,SegFormer
palsar/427.png,0.0,0.0,4282.0,45894.0,0.0,0.0,0.0,4282.0,SegFormer
palsar/428.png,0.0,0.0,0.0,50176.0,0.0,0.0,0.0,0.0,SegFormer
palsar/429.png,0.0,0.0,0.0,50176.0,0.0,0.0,0.0,0.0,SegFormer
palsar/43.png,213.0,0.0,12266.0,37697.0,0.017068675373261583,0.017068675373261583,0.9999999953051644,12479.0,SegFormer
palsar/430.png,2617.0,44.0,7777.0,39738.0,0.250718528429707,0.2517798729794324,0.9834648624639366,10394.0,SegFormer
palsar/431.png,37057.0,12139.0,76.0,904.0,0.7520904367439502,0.9979533029650728,0.7532522969193989,37133.0,SegFormer
palsar/432.png,6388.0,3124.0,5960.0,34704.0,0.41287487070754425,0.5173307417786418,0.671572750139658,12348.0,SegFormer
palsar/433.png,0.0,0.0,1650.0,48526.0,0.0,0.0,0.0,1650.0,SegFormer
palsar/434.png,81.0,0.0,12402.0,37693.0,0.00648882480121054,0.00648882480121054,0.9999999876543212,12483.0,SegFormer
palsar/435.png,0.0,0.0,6189.0,43987.0,0.0,0.0,0.0,6189.0,SegFormer
palsar/436.png,0.0,0.0,4333.0,45843.0,0.0,0.0,0.0,4333.0,SegFormer
palsar/437.png,0.0,0.0,1343.0,48833.0,0.0,0.0,0.0,1343.0,SegFormer
palsar/438.png,0.0,0.0,0.0,50176.0,0.0,0.0,0.0,0.0,SegFormer
palsar/439.png,0.0,0.0,16374.0,33802.0,0.0,0.0,0.0,16374.0,SegFormer
palsar/44.png,314.0,0.0,17304.0,32558.0,0.01782268134760911,0.01782268134760911,0.9999999968152866,17618.0,SegFormer
palsar/440.png,0.0,75.0,7353.0,42748.0,0.0,0.0,0.0,7353.0,SegFormer
palsar/441.png,0.0,0.0,3449.0,46727.0,0.0,0.0,0.0,3449.0,SegFormer
palsar/442.png,3143.0,470.0,8828.0,37735.0,0.2526324250259117,0.2625511652942485,0.8699141984860465,11971.0,SegFormer
palsar/443.png,0.0,0.0,2922.0,47254.0,0.0,0.0,0.0,2922.0,SegFormer
palsar/444.png,4759.0,141.0,12873.0,32403.0,0.26776571202004357,0.269906987280518,0.9712244895977092,17632.0,SegFormer
palsar/445.png,396.0,0.0,6408.0,43372.0,0.05820105819250425,0.05820105819250425,0.9999999974747474,6804.0,SegFormer
palsar/446.png,167.0,0.0,4462.0,45547.0,0.036076906451484786,0.036076906451484786,0.9999999940119761,4629.0,SegFormer
palsar/447.png,0.0,0.0,2605.0,47571.0,0.0,0.0,0.0,2605.0,SegFormer
palsar/448.png,0.0,0.0,844.0,49332.0,0.0,0.0,0.0,844.0,SegFormer
palsar/449.png,0.0,0.0,6654.0,43522.0,0.0,0.0,0.0,6654.0,SegFormer
palsar/45.png,1424.0,60.0,17591.0,31101.0,0.07465268675886487,0.07488824611754466,0.9595687325070291,19015.0,SegFormer
palsar/450.png,38.0,0.0,9594.0,40544.0,0.003945182723842901,0.003945182723842901,0.9999999736842113,9632.0,SegFormer
palsar/451.png,0.0,0.0,311.0,49865.0,0.0,0.0,0.0,311.0,SegFormer
palsar/452.png,11012.0,16.0,8076.0,31072.0,0.5764237855644669,0.5769069572204051,0.9985491475336825,19088.0,SegFormer
palsar/453.png,1100.0,221.0,11109.0,37746.0,0.08849557521411942,0.09009746907280715,0.8327024974771365,12209.0,SegFormer
palsar/454.png,0.0,0.0,10959.0,39217.0,0.0,0.0,0.0,10959.0,SegFormer
palsar/455.png,0.0,0.0,2010.0,48166.0,0.0,0.0,0.0,2010.0,SegFormer
palsar/456.png,22118.0,3955.0,4549.0,19554.0,0.7222911631924012,0.8294146322859933,0.8483105127584739,26667.0,SegFormer
palsar/457.png,0.0,0.0,3486.0,46690.0,0.0,0.0,0.0,3486.0,SegFormer
palsar/458.png,11.0,0.0,10881.0,39284.0,0.0010099155342444073,0.0010099155342444073,0.9999999090909174,10892.0,SegFormer
palsar/459.png,0.0,0.0,8637.0,41539.0,0.0,0.0,0.0,8637.0,SegFormer
palsar/46.png,0.0,0.0,2890.0,47286.0,0.0,0.0,0.0,2890.0,SegFormer
palsar/460.png,0.0,0.0,8688.0,41488.0,0.0,0.0,0.0,8688.0,SegFormer
palsar/461.png,0.0,0.0,1123.0,49053.0,0.0,0.0,0.0,1123.0,SegFormer
palsar/462.png,0.0,0.0,3420.0,46756.0,0.0,0.0,0.0,3420.0,SegFormer
palsar/463.png,448.0,0.0,12458.0,37270.0,0.03471253680189737,0.03471253680189737,0.9999999977678572,12906.0,SegFormer
palsar/464.png,551.0,1.0,7768.0,41856.0,0.06622596153050168,0.0662339223384741,0.9981884039887892,8319.0,SegFormer
palsar/465.png,2.0,0.0,13353.0,36821.0,0.00014975664543992836,0.00014975664543992836,0.99999950000025,13355.0,SegFormer
palsar/466.png,143.0,1.0,15082.0,34950.0,0.009391829764259042,0.009392446633209034,0.9930555486593365,15225.0,SegFormer
palsar/467.png,0.0,0.0,4610.0,45566.0,0.0,0.0,0.0,4610.0,SegFormer
palsar/468.png,0.0,0.0,5865.0,44311.0,0.0,0.0,0.0,5865.0,SegFormer
palsar/469.png,0.0,0.0,0.0,50176.0,0.0,0.0,0.0,0.0,SegFormer
palsar/47.png,0.0,0.0,6359.0,43817.0,0.0,0.0,0.0,6359.0,SegFormer
palsar/470.png,0.0,0.0,4950.0,45226.0,0.0,0.0,0.0,4950.0,SegFormer
palsar/471.png,28063.0,21403.0,628.0,82.0,0.5602068111837704,0.9781116029075978,0.5673189665514228,28691.0,SegFormer
palsar/472.png,3673.0,973.0,6965.0,38565.0,0.3163379553598882,0.34527166757423655,0.790572535344259,10638.0,SegFormer
palsar/473.png,0.0,0.0,2696.0,47480.0,0.0,0.0,0.0,2696.0,SegFormer
palsar/474.png,0.0,0.0,3624.0,46552.0,0.0,0.0,0.0,3624.0,SegFormer
palsar/475.png,573.0,0.0,11738.0,37865.0,0.04654374136572628,0.04654374136572628,0.9999999982547993,12311.0,SegFormer
palsar/476.png,0.0,0.0,5755.0,44421.0,0.0,0.0,0.0,5755.0,SegFormer
palsar/477.png,0.0,0.0,2860.0,47316.0,0.0,0.0,0.0,2860.0,SegFormer
palsar/478.png,1061.0,16.0,10470.0,38629.0,0.09188533817512035,0.09201283495863213,0.9851439173768394,11531.0,SegFormer
palsar/479.png,6143.0,1578.0,7660.0,34795.0,0.3993888563552832,0.44504817790009066,0.7956223286108506,13803.0,SegFormer
palsar/48.png,0.0,0.0,416.0,49760.0,0.0,0.0,0.0,416.0,SegFormer
palsar/480.png,0.0,0.0,1086.0,49090.0,0.0,0.0,0.0,1086.0,SegFormer
palsar/481.png,84.0,0.0,4287.0,45805.0,0.01921757034563771,0.01921757034563771,0.9999999880952383,4371.0,SegFormer
palsar/482.png,0.0,0.0,0.0,50176.0,0.0,0.0,0.0,0.0,SegFormer
palsar/483.png,0.0,0.0,3256.0,46920.0,0.0,0.0,0.0,3256.0,SegFormer
palsar/484.png,0.0,0.0,3157.0,47019.0,0.0,0.0,0.0,3157.0,SegFormer
palsar/485.png,300.0,0.0,8744.0,41132.0,0.0331711631984552,0.0331711631984552,0.9999999966666667,9044.0,SegFormer
palsar/486.png,0.0,0.0,255.0,49921.0,0.0,0.0,0.0,255.0,SegFormer
palsar/487.png,26489.0,4005.0,6446.0,13236.0,0.7170817541765814,0.8042811598359106,0.8686626877133645,32935.0,SegFormer
palsar/488.png,0.0,0.0,2429.0,47747.0,0.0,0.0,0.0,2429.0,SegFormer
palsar/489.png,72.0,1.0,8862.0,41241.0,0.008058198096468025,0.008059100066257097,0.9863013563520362,8934.0,SegFormer
palsar/49.png,195.0,2.0,5444.0,44535.0,0.03456833894086716,0.03458059939092382,0.989847710711433,5639.0,SegFormer
palsar/490.png,0.0,0.0,1978.0,48198.0,0.0,0.0,0.0,1978.0,SegFormer
palsar/491.png,0.0,0.0,3284.0,46892.0,0.0,0.0,0.0,3284.0,SegFormer
palsar/492.png,0.0,0.0,4935.0,45241.0,0.0,0.0,0.0,4935.0,SegFormer
palsar/493.png,0.0,0.0,2827.0,47349.0,0.0,0.0,0.0,2827.0,SegFormer
palsar/494.png,5970.0,123.0,10766.0,33317.0,0.3541135298443494,0.35671606116415416,0.9798128998884271,16736.0,SegFormer
palsar/495.png,0.0,0.0,2809.0,47367.0,0.0,0.0,0.0,2809.0,SegFormer
palsar/496.png,0.0,0.0,6354.0,43822.0,0.0,0.0,0.0,6354.0,SegFormer
palsar/497.png,7271.0,3519.0,8842.0,30544.0,0.37036471065758125,0.45125054301177614,0.6738646894648874,16113.0,SegFormer
palsar/498.png,188.0,0.0,10029.0,39959.0,0.018400704706038884,0.018400704706038884,0.9999999946808511,10217.0,SegFormer
palsar/499.png,0.0,0.0,7760.0,42416.0,0.0,0.0,0.0,7760.0,SegFormer
palsar/5.png,0.0,0.0,2899.0,47277.0,0.0,0.0,0.0,2899.0,SegFormer
palsar/50.png,0.0,0.0,0.0,50176.0,0.0,0.0,0.0,0.0,SegFormer
palsar/500.png,1252.0,40.0,15829.0,33055.0,0.07312656970544205,0.07329781628281144,0.9690402469279873,17081.0,SegFormer
palsar/501.png,0.0,0.0,10146.0,40030.0,0.0,0.0,0.0,10146.0,SegFormer
palsar/502.png,0.0,0.0,8777.0,41399.0,0.0,0.0,0.0,8777.0,SegFormer
palsar/503.png,0.0,0.0,2823.0,47353.0,0.0,0.0,0.0,2823.0,SegFormer
palsar/504.png,28960.0,4406.0,4004.0,12806.0,0.7749531709720376,0.8785341584492617,0.8679494095525999,32964.0,SegFormer
palsar/505.png,4146.0,0.0,10543.0,35487.0,0.28225202530585797,0.28225202530585797,0.9999999997588036,14689.0,SegFormer
palsar/506.png,987.0,674.0,9151.0,39364.0,0.09128745837113508,0.09735648055855627,0.594220348829488,10138.0,SegFormer
palsar/507.png,0.0,0.0,7710.0,42466.0,0.0,0.0,0.0,7710.0,SegFormer
palsar/508.png,0.0,0.0,3309.0,46867.0,0.0,0.0,0.0,3309.0,SegFormer
palsar/509.png,4987.0,1892.0,10168.0,33129.0,0.2925441426472374,0.32906631472589465,0.7249600231538073,15155.0,SegFormer
palsar/51.png,0.0,0.0,6305.0,43871.0,0.0,0.0,0.0,6305.0,SegFormer
palsar/510.png,732.0,139.0,9933.0,39372.0,0.06775268418476928,0.06863572432549125,0.840413317060375,10665.0,SegFormer
palsar/511.png,22288.0,6278.0,4845.0,16765.0,0.6670856903215382,0.8214351527357301,0.7802282433389264,27133.0,SegFormer
palsar/512.png,109.0,0.0,7267.0,42800.0,0.0147776572648078,0.0147776572648078,0.9999999908256881,7376.0,SegFormer
palsar/513.png,2108.0,295.0,10381.0,37392.0,0.16489361700837815,0.16878853389632567,0.8772367869840879,12489.0,SegFormer
palsar/514.png,0.0,0.0,1792.0,48384.0,0.0,0.0,0.0,1792.0,SegFormer
palsar/515.png,3066.0,31.0,9735.0,37344.0,0.23893391519334992,0.2395125380642518,0.9899903128866677,12801.0,SegFormer
palsar/516.png,1437.0,0.0,10068.0,38671.0,0.12490221641678381,0.12490221641678381,0.9999999993041057,11505.0,SegFormer
palsar/517.png,0.0,0.0,6997.0,43179.0,0.0,0.0,0.0,6997.0,SegFormer
palsar/518.png,0.0,0.0,4513.0,45663.0,0.0,0.0,0.0,4513.0,SegFormer
palsar/519.png,8345.0,1360.0,7570.0,32901.0,0.4830680173381726,0.5243480992444645,0.8598660483400447,15915.0,SegFormer
palsar/52.png,0.0,0.0,1974.0,48202.0,0.0,0.0,0.0,1974.0,SegFormer
palsar/520.png,3076.0,694.0,7677.0,38729.0,0.26871669430691736,0.2860597042419734,0.8159151191469721,10753.0,SegFormer
palsar/521.png,14225.0,1020.0,8209.0,26722.0,0.6065063528350598,0.6340821966375109,0.9330928172559466,22434.0,SegFormer
palsar/522.png,3485.0,0.0,7812.0,38879.0,0.30848897934774816,0.30848897934774816,0.999999999713056,11297.0,SegFormer
palsar/523.png,0.0,0.0,6751.0,43425.0,0.0,0.0,0.0,6751.0,SegFormer
palsar/524.png,22453.0,17249.0,174.0,10300.0,0.5630705185935633,0.9923100719939758,0.5655382600230331,22627.0,SegFormer
palsar/525.png,0.0,0.0,4321.0,45855.0,0.0,0.0,0.0,4321.0,SegFormer
palsar/526.png,0.0,0.0,363.0,49813.0,0.0,0.0,0.0,363.0,SegFormer
palsar/527.png,0.0,0.0,6820.0,43356.0,0.0,0.0,0.0,6820.0,SegFormer
palsar/528.png,4504.0,1300.0,12986.0,31386.0,0.2397019691197604,0.25751858203216016,0.776016540183319,17490.0,SegFormer
palsar/529.png,1461.0,330.0,7688.0,40697.0,0.15413018249244326,0.15968958354359059,0.8157453931793716,9149.0,SegFormer
palsar/53.png,0.0,0.0,12899.0,37277.0,0.0,0.0,0.0,12899.0,SegFormer
palsar/530.png,0.0,0.0,3568.0,46608.0,0.0,0.0,0.0,3568.0,SegFormer
palsar/531.png,786.0,58.0,8826.0,40506.0,0.08128231643420038,0.08177278401146766,0.9312796197496687,9612.0,SegFormer
palsar/532.png,0.0,0.0,1287.0,48889.0,0.0,0.0,0.0,1287.0,SegFormer
palsar/533.png,0.0,0.0,7596.0,42580.0,0.0,0.0,0.0,7596.0,SegFormer
palsar/534.png,0.0,0.0,0.0,50176.0,0.0,0.0,0.0,0.0,SegFormer
palsar/535.png,0.0,0.0,4390.0,45786.0,0.0,0.0,0.0,4390.0,SegFormer
palsar/536.png,0.0,0.0,2293.0,47883.0,0.0,0.0,0.0,2293.0,SegFormer
palsar/537.png,0.0,0.0,6835.0,43341.0,0.0,0.0,0.0,6835.0,SegFormer
palsar/538.png,309.0,0.0,7539.0,42328.0,0.03937308867999833,0.03937308867999833,0.9999999967637541,7848.0,SegFormer
palsar/539.png,299.0,2.0,8357.0,41518.0,0.034534534530545793,0.03454251385922568,0.9933554784273905,8656.0,SegFormer
palsar/54.png,0.0,0.0,2671.0,47505.0,0.0,0.0,0.0,2671.0,SegFormer
palsar/540.png,17630.0,9228.0,1500.0,21818.0,0.6216940545658476,0.9215891269774391,0.6564152207663856,19130.0,SegFormer
palsar/541.png,6104.0,1936.0,7429.0,34707.0,0.3945956428731918,0.45104559222263757,0.759203980005074,13533.0,SegFormer
palsar/542.png,122.0,46.0,6403.0,43605.0,0.018566428242494836,0.018697318004797344,0.7261904718679139,6525.0,SegFormer
palsar/543.png,0.0,0.0,3921.0,46255.0,0.0,0.0,0.0,3921.0,SegFormer
palsar/544.png,0.0,0.0,9138.0,41038.0,0.0,0.0,0.0,9138.0,SegFormer
palsar/545.png,3945.0,1820.0,7074.0,37337.0,0.3072669210758418,0.3580179689302098,0.6843018212169467,11019.0,SegFormer
palsar/546.png,0.0,0.0,10661.0,39515.0,0.0,0.0,0.0,10661.0,SegFormer
palsar/547.png,0.0,0.0,3342.0,46834.0,0.0,0.0,0.0,3342.0,SegFormer
palsar/548.png,605.0,0.0,9040.0,40531.0,0.06272680144502574,0.06272680144502574,0.9999999983471074,9645.0,SegFormer
palsar/549.png,0.0,0.0,754.0,49422.0,0.0,0.0,0.0,754.0,SegFormer
palsar/55.png,0.0,0.0,8459.0,41717.0,0.0,0.0,0.0,8459.0,SegFormer
palsar/550.png,1359.0,33.0,18181.0,30603.0,0.06943238133809675,0.06954964175693196,0.9762931027469158,19540.0,SegFormer
palsar/551.png,1241.0,923.0,4017.0,43995.0,0.20077657333752197,0.2360213008299693,0.573475045945714,5258.0,SegFormer
palsar/552.png,12369.0,7717.0,3387.0,26703.0,0.5269458526593556,0.7850342726082106,0.615802051149268,15756.0,SegFormer
palsar/553.png,2170.0,180.0,12908.0,34918.0,0.14222047449585656,0.14391829154105862,0.923404254926211,15078.0,SegFormer
palsar/554.png,3413.0,105.0,15054.0,31604.0,0.18377126856645642,0.18481615854308678,0.9701534960289502,18467.0,SegFormer
palsar/555.png,0.0,0.0,3135.0,47041.0,0.0,0.0,0.0,3135.0,SegFormer
palsar/556.png,0.0,0.0,4863.0,45313.0,0.0,0.0,0.0,4863.0,SegFormer
palsar/557.png,0.0,0.0,495.0,49681.0,0.0,0.0,0.0,495.0,SegFormer
palsar/558.png,549.0,0.0,9551.0,40076.0,0.05435643563818253,0.05435643563818253,0.9999999981785064,10100.0,SegFormer
palsar/559.png,0.0,0.0,4402.0,45774.0,0.0,0.0,0.0,4402.0,SegFormer
palsar/56.png,0.0,0.0,7791.0,42385.0,0.0,0.0,0.0,7791.0,SegFormer
palsar/560.png,203.0,0.0,12950.0,37023.0,0.015433741350609462,0.015433741350609462,0.9999999950738917,13153.0,SegFormer
palsar/561.png,0.0,0.0,5151.0,45025.0,0.0,0.0,0.0,5151.0,SegFormer
palsar/562.png,0.0,0.0,12422.0,37754.0,0.0,0.0,0.0,12422.0,SegFormer
palsar/563.png,0.0,0.0,3999.0,46177.0,0.0,0.0,0.0,3999.0,SegFormer
palsar/564.png,0.0,0.0,9437.0,40739.0,0.0,0.0,0.0,9437.0,SegFormer
palsar/565.png,19266.0,12804.0,3794.0,14312.0,0.5371960740425721,0.8354726799290775,0.6007483629373013,23060.0,SegFormer
palsar/566.png,46.0,0.0,6768.0,43362.0,0.006750807160735132,0.006750807160735132,0.9999999782608701,6814.0,SegFormer
palsar/567.png,8868.0,2199.0,7195.0,31914.0,0.4855985105418027,0.5520761999282776,0.8013011655551368,16063.0,SegFormer
palsar/568.png,0.0,0.0,1322.0,48854.0,0.0,0.0,0.0,1322.0,SegFormer
palsar/569.png,0.0,0.0,6712.0,43464.0,0.0,0.0,0.0,6712.0,SegFormer
palsar/57.png,0.0,0.0,7405.0,42771.0,0.0,0.0,0.0,7405.0,SegFormer
palsar/570.png,0.0,0.0,7706.0,42470.0,0.0,0.0,0.0,7706.0,SegFormer
palsar/571.png,4046.0,3514.0,10292.0,32324.0,0.22664127267383816,0.28218719484710647,0.5351851851143935,14338.0,SegFormer
palsar/572.png,2.0,51.0,991.0,49132.0,0.001915708810425566,0.002014098688807554,0.03773584834460664,993.0,SegFormer
palsar/573.png,0.0,0.0,1044.0,49132.0,0.0,0.0,0.0,1044.0,SegFormer
palsar/574.png,61.0,0.0,8192.0,41923.0,0.007391251665165242,0.007391251665165242,0.9999999836065577,8253.0,SegFormer
palsar/575.png,0.0,0.0,7746.0,42430.0,0.0,0.0,0.0,7746.0,SegFormer
palsar/576.png,1312.0,84.0,5954.0,42826.0,0.17850340133625803,0.18056702447280937,0.939828079555997,7266.0,SegFormer
palsar/577.png,41532.0,7308.0,0.0,1336.0,0.850368550351139,0.9999999999759221,0.850368550351139,41532.0,SegFormer
palsar/578.png,3298.0,22.0,12535.0,34321.0,0.20801009144068053,0.20829912207362475,0.9933734936766948,15833.0,SegFormer
palsar/579.png,0.0,0.0,2846.0,47330.0,0.0,0.0,0.0,2846.0,SegFormer
palsar/58.png,10809.0,8762.0,6547.0,24058.0,0.41385251549070173,0.6227817469104182,0.5522967655943847,17356.0,SegFormer
palsar/580.png,0.0,0.0,3582.0,46594.0,0.0,0.0,0.0,3582.0,SegFormer
palsar/581.png,0.0,0.0,2087.0,48089.0,0.0,0.0,0.0,2087.0,SegFormer
palsar/582.png,23389.0,5377.0,11816.0,9594.0,0.5763392636987743,0.6643658571036964,0.8130779392055525,35205.0,SegFormer
palsar/583.png,0.0,0.0,7913.0,42263.0,0.0,0.0,0.0,7913.0,SegFormer
palsar/584.png,0.0,0.0,3763.0,46413.0,0.0,0.0,0.0,3763.0,SegFormer
palsar/585.png,318.0,14.0,3974.0,45870.0,0.07385044122762413,0.0740913326947597,0.9578313224161707,4292.0,SegFormer
palsar/586.png,0.0,0.0,0.0,50176.0,0.0,0.0,0.0,0.0,SegFormer
palsar/587.png,0.0,0.0,13125.0,37051.0,0.0,0.0,0.0,13125.0,SegFormer
